index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
232	0	reaction_10903378_reaction_10895172_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
233	0	reaction_10903378_reaction_10895172_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
234	0	reaction_10910430_reaction_10895172_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
235	0	reaction_10910430_reaction_10895172_reaction_10894932	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,P39726,H+	NAD+,CoenzymeA,2OG	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
236	0	reaction_10910430_reaction_10895172_reaction_10894766	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,P39726,H+	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
237	0	reaction_10910430_reaction_10895172_reaction_10894930	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,P39726,H+	NAD+,CoenzymeA,Pyruvate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
238	0	reaction_10894621_reaction_10895172_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
239	0	reaction_10894621_reaction_10895172_reaction_10894932	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,2OG	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
240	0	reaction_10894621_reaction_10895172_reaction_10894766	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
241	0	reaction_10894621_reaction_10895172_reaction_10894930	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,Pyruvate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
242	0	reaction_10894618_reaction_10895172_reaction_10895199	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADPH,Lysine,2OG,H+	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
243	0	reaction_10894618_reaction_10895172_reaction_10894932	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADPH,Lysine,2OG,H+	NAD+,CoenzymeA,2OG	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.8911744445	0.18973474	0.00004192565310411179	0.007666688683194121
244	0	reaction_10894618_reaction_10895172_reaction_10894766	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADPH,Lysine,2OG,H+	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.8911744445	0.18973474	0.00004192565310411179	0.007666688683194121
245	0	reaction_10894618_reaction_10895172_reaction_10894930	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADPH,Lysine,2OG,H+	NAD+,CoenzymeA,Pyruvate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
246	0	reaction_10910425_reaction_10913593_reaction_10895199	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	GCSH:SAMDLL,THF	NAD+,Malate	MTHFD2, D2L,catalyst,AMT,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
247	0	reaction_10910425_reaction_10913593_reaction_10894766	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	GCSH:SAMDLL,THF	NAD+,CoenzymeA,aKADA	MTHFD2, D2L,catalyst,AMT,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
248	0	reaction_10910425_reaction_10913593_reaction_10894932	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	GCSH:SAMDLL,THF	NAD+,CoenzymeA,2OG	MTHFD2, D2L,catalyst,AMT,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
249	0	reaction_10910425_reaction_10913593_reaction_10894930	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // lipo-PDH decarboxylates PYR to Ac-CoA	true	GCSH:SAMDLL,THF	NAD+,CoenzymeA,Pyruvate	MTHFD2, D2L,catalyst,AMT,catalyst,lipo-PDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
250	0	reaction_10903378_reaction_10913593_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.266161783	0.022805273	0.001578052	0.01630695131698076
251	0	reaction_10903378_reaction_10913593_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,P22133,YOL126C	2.40054184	0.039402047	0.0000578	0.0041022090979387655
252	0	reaction_10903378_reaction_10913593_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
253	0	reaction_10903378_reaction_10913593_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,2OG	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
254	0	reaction_10903378_reaction_10913593_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
255	0	reaction_10910430_reaction_10913593_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	MTHFD2, D2L,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
256	0	reaction_10910430_reaction_10913593_reaction_10894766	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,P39726,H+	NAD+,CoenzymeA,aKADA	MTHFD2, D2L,catalyst,DLD dimer:2xFAD,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
257	0	reaction_10910430_reaction_10913593_reaction_10894932	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,P39726,H+	NAD+,CoenzymeA,2OG	MTHFD2, D2L,catalyst,DLD dimer:2xFAD,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
258	0	reaction_10910430_reaction_10913593_reaction_10894930	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,P39726,H+	NAD+,CoenzymeA,Pyruvate	MTHFD2, D2L,catalyst,DLD dimer:2xFAD,catalyst,lipo-PDH,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
259	0	reaction_10894621_reaction_10913593_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	MTHFD2, D2L,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,P38999,YNR050C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
260	0	reaction_10894621_reaction_10913593_reaction_10894766	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,aKADA	MTHFD2, D2L,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
261	0	reaction_10894621_reaction_10913593_reaction_10894932	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,2OG	MTHFD2, D2L,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
262	0	reaction_10894621_reaction_10913593_reaction_10894930	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,Pyruvate	MTHFD2, D2L,catalyst,AASS tetramer,catalyst,lipo-PDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38999,YNR050C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
263	0	reaction_10897515_reaction_10904912_reaction_10904741	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolyzed to 1-acyl LPC by PLA2[6] // 1-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	Homologues of PLA2G4C,catalyst,LPCAT,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
264	0	reaction_10899573	SLC25A16 transports cytosolic CoA-SH to mitichondrial matrix	false	CoenzymeA	CoenzymeA	P38702,catalyst	YHR002W	1.408752829	0.036937349	0.00000477	0.0011410023341060001
265	0	reaction_10895238_reaction_10894121_reaction_10894300	D-fructose 6-phosphate + ATP => D-fructose 2,6-bisphosphate + ADP // Fructose 2,6-bisphosphate is hydrolyzed to form fructose-6-phosphate and orthophosphate // D-fructose 6-phosphate + ATP => D-fructose 1,6-bisphosphate + ADP	true	ATP,Fru(6)P	ADP,Fructose-1,6Bisphosphate	phosphoPFKFB1 dimer,catalyst,PFKFB dimers,catalyst,D-Fructose 2,6-bisphosphate,catalyst,PFK tetramer,catalyst,AMP,catalyst,ADP,catalyst,D-Fructose 2,6-bisphosphate,catalyst,Citric acid,inhibitor,ATP,inhibitor	P32604,YOL136C,Q12471,YOL136C,P32604,YOL136C,Q06137,YOL136C,P16862,YMR205C,P16861,YMR205C	1.928152668	0.074608202	0.012665628	0.08356051982278313
266	0	reaction_10895238_reaction_10894121_reaction_10894328	D-fructose 6-phosphate + ATP => D-fructose 2,6-bisphosphate + ADP // Fructose 2,6-bisphosphate is hydrolyzed to form fructose-6-phosphate and orthophosphate // D-fructose 1,6-bisphosphate + H2O => D-fructose 6-phosphate + orthophosphate	true	ATP,Fru(6)P	Fructose-1,6Bisphosphate,H2O	phosphoPFKFB1 dimer,catalyst,PFKFB dimers,catalyst,D-Fructose 2,6-bisphosphate,catalyst,FBP tetramer,catalyst,AMP,inhibitor	P32604,YOL136C,Q12471,YOL136C,P32604,YOL136C,Q06137,YOL136C,P09201,YLR377C,species_29926	2.4966985380000004	0.074608202	0.000745809	0.020276900908999765
267	0	reaction_10896691	Transport of Citrate from Mitochondrial Matrix to cytosol	false	Citric acid,Malate	Malate,Citric acid	P38152,catalyst	YBR291C	2.0383218650000003	0.012665628	0.006062425	0.023819411949756356
268	0	reaction_10894672_reaction_10906629_reaction_10902645	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // COX10 transforms heme to heme O // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	Citric acid,CoenzymeA	CH3COO-,CoenzymeA,ATP	COX10,catalyst,CS dimer,catalyst,ACSS1,catalyst	YPL172C,P00890,CIT1,YAL054C	2.850610399	0.012665628	0.040933443	0.06189377671692506
269	0	reaction_10894672_reaction_10906629_reaction_10899828	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // COX10 transforms heme to heme O // NMNAT3 transfers an adenylyl group from ATP to NAMN to yield NAAD	true	Citric acid,CoenzymeA	ATP,NAMN	COX10,catalyst,CS dimer,catalyst,4xNMNAT3:4xMg2+,catalyst	YPL172C,P00890,CIT1,Q06178,YLR328W,P53204,YLR328W,species_29926	2.850610399	0.012665628	0.040933443	0.06189377671692506
270	0	reaction_10903378_reaction_10906629_reaction_10902645	ALDH5A1 dehydrogenates SUCCSA to SUCCA // COX10 transforms heme to heme O // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NADH,Succinate,H+	CH3COO-,CoenzymeA,ATP	COX10,catalyst,ALDH5A1 tetramer,catalyst,ACSS1,catalyst	YPL172C,P38067,YBR006W,YAL054C	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
271	0	reaction_10900402_reaction_10903781_reaction_10894511	DOHH:Fe2+ hydroxylates Dhp-K50-EIF5A to form Hyp-K50-EIF5A // 2xPNPO:2xFMN oxidizes PXAP to PXLP // glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL]	true	H2O,Hyp-K50-EIF5A,NAD+	ADP,Pi,Glutamine	2xPNPO:2xFMN,catalyst,DOHH:Fe++,catalyst,GLUL decamer,catalyst	P38075,YBR035C,species_73524,P23301,YEL034W,P19211,YJR047C,P23301,YEL034W,P19211,YJR047C,P47120,YJR070C,species_111793,P32288,YPR035W	1.906911961	0.007215587	0.030856243	0.04056036351654309
272	0	reaction_10905895_reaction_10905892	Formation of DHA-CoA catalysed by 3-ketoacyl-CoA thiolase // Conversion of DHA-CoA to docosahexaenoic acid (DHA)	true	1-3-oxo-THA-CoA,CoenzymeA	CoenzymeA,DHA	P27796,catalyst,TES1,catalyst	YIL160C,YJR019C	1.849971003	0.036937349	0.040607783	0.10527663213406521
273	0	reaction_10900598_reaction_10914821_reaction_10914860	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase3 hydrolyzes nucleoside triphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase3:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
274	0	reaction_10900598_reaction_10914821_reaction_10914814	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase3 hydrolyzes nucleoside triphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase3:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
